"","brand","che_pc_usd","che_perc_gdp","cluster_nl","corporation","country","launch_date","date","drug_id","ind_launch_date","indication","insurance_perc_che","population","prev_perc","price_month","price_unit","public_perc_che","therapeutic_area","target","Country_Group","Price_Group","indication_number","avg_price_per_year","month_number"
"332","BRAND_AEF0",1.3893570536829,1.6903297759921,"BRAND_AEF0_COUNTRY_907E","CORP_01C7","COUNTRY_907E",2016-06-01,2018-08-01,"DRUG_ID_7E51","-1","['IND_7BAA', 'IND_78F6', 'IND_6B8C']",1.04,1.34880445377981,0.0127350127736525,1.21714311198323,1.34139557375841,1.80597014925373,"THER_AREA_4BA5",1.64533942626815,4,2,3,1.26030686865327,8
"333","BRAND_AEF0",2.21504369538077,1.79121436293657,"BRAND_AEF0_COUNTRY_D5B9","CORP_01C7","COUNTRY_D5B9",2016-09-01,2018-08-01,"DRUG_ID_7E51","-1","['IND_7BAA', 'IND_78F6', 'IND_6B8C']",5.55111512312578e-16,1.00684427371575,0.0150551216279109,1.23014963034787,1.26227547818042,2.01492537313433,"THER_AREA_4BA5",1.05517341432563,4,2,3,1.26030686865327,8
"334","BRAND_AEF0",1.04728464419476,1.26519885844983,"BRAND_AEF0_COUNTRY_84C8","CORP_01C7","COUNTRY_84C8",2018-07-01,2018-08-01,"DRUG_ID_7E51","2017-03-01 00:00:00","['IND_7BAA', 'IND_78F6']",1.36,1.22480268637586,0.0004575779405603,1.16924586362217,1.26733549288824,1.67164179104478,"THER_AREA_4BA5",1.01052987346537,2,2,2,1.26030686865327,8
"335","BRAND_BD8D",1.1415418227216,1.87388920304516,"BRAND_BD8D_COUNTRY_4253","CORP_D2B7","COUNTRY_4253",2015-04-01,2018-08-01,"DRUG_ID_0E7C","-1","['IND_7BAA']",1,2.21859846452622,0.0002287889702801,1.15678098381127,1.10797380906399,1.37313432835821,"THER_AREA_4BA5",1.0708176088999,4,2,1,1.10617865142443,8
"336","BRAND_AEF0",1.1415418227216,1.87388920304516,"BRAND_AEF0_COUNTRY_4253","CORP_01C7","COUNTRY_4253",2017-04-01,2018-08-01,"DRUG_ID_7E51","2017-03-01 00:00:00","['IND_7BAA', 'IND_78F6']",1,2.21859846452622,0.0004575779405603,1.13359050974446,1.09642951921473,1.37313432835821,"THER_AREA_4BA5",1.31587884171281,4,2,2,1.26030686865327,8
"337","BRAND_BC1F",1.6563670411985,1.70155401560666,"BRAND_BC1F_COUNTRY_6F78","CORP_01C7","COUNTRY_6F78",2018-04-01,2018-08-01,"DRUG_ID_24A2","-1","['IND_4D58', 'IND_8C60', 'IND_3518']",1.17333333333333,1.00875453230889,0.0003533347167025,1.1906152908472,1.44654105313841,1.91044776119403,"THER_AREA_4BA5",1.0140833817424,4,2,3,1.00398495004691,8
"338","BRAND_AEF0",1.6563670411985,1.70155401560666,"BRAND_AEF0_COUNTRY_6F78","CORP_01C7","COUNTRY_6F78",2016-09-01,2018-08-01,"DRUG_ID_7E51","-1","['IND_7BAA', 'IND_78F6', 'IND_6B8C']",1.17333333333333,1.00875453230889,0.0139028103582392,1.24073495963966,1.38784669191952,1.91044776119403,"THER_AREA_4BA5",1.06411375904194,4,2,3,1.26030686865327,8
"339","BRAND_BC1F",1.9063670411985,1.87885010036603,"BRAND_BC1F_COUNTRY_C8F4","CORP_01C7","COUNTRY_C8F4",2017-12-01,2018-08-01,"DRUG_ID_24A2","-1","['IND_4D58', 'IND_8C60', 'IND_3518']",5.55111512312578e-16,1.04642234356496,0.0003533347167025,1.14340279326287,1.38565488280162,2.01492537313433,"THER_AREA_4BA5",1.07872576590339,1,2,3,1.00398495004691,8
"340","BRAND_AEF0",1.60861423220974,1.60564514532235,"BRAND_AEF0_COUNTRY_89F9","CORP_01C7","COUNTRY_89F9",2016-06-01,2018-08-01,"DRUG_ID_7E51","-1","['IND_7BAA', 'IND_78F6', 'IND_6B8C']",5.55111512312578e-16,1.51007583423951,0.0123527196114893,1.33005098931157,1.33819751506876,1.94029850746269,"THER_AREA_4BA5",1.53671387063662,1,2,3,1.26030686865327,8
"341","BRAND_BC1F",1.2334581772784,1.80172618339731,"BRAND_BC1F_COUNTRY_3536","CORP_01C7","COUNTRY_3536",2018-05-01,2018-08-01,"DRUG_ID_24A2","2008-10-01 00:00:00","['IND_4D58', 'IND_8C60', 'IND_3518']",1.49333333333333,1.32786342980594,0.0003677715647332,1.02349628251604,1.00392512306244,1.6865671641791,"THER_AREA_4BA5",1.04380128821097,2,2,3,1.00398495004691,8
"342","BRAND_BC1F",1.60861423220974,1.60564514532235,"BRAND_BC1F_COUNTRY_89F9","CORP_01C7","COUNTRY_89F9",2017-11-01,2018-08-01,"DRUG_ID_24A2","-1","['IND_4D58', 'IND_8C60', 'IND_3518']",5.55111512312578e-16,1.51007583423951,0.00082028548817,1.15697609597288,1.12641373933072,1.94029850746269,"THER_AREA_4BA5",1.56597492678228,1,2,3,1.00398495004691,8
"343","BRAND_AEF0",1.76607365792759,1.85829255853876,"BRAND_AEF0_COUNTRY_9891","CORP_01C7","COUNTRY_9891",2016-08-01,2018-08-01,"DRUG_ID_7E51","-1","['IND_7BAA', 'IND_78F6', 'IND_6B8C']",1.57333333333333,1.03598562668412,0.0150551216279109,1.36001916235202,1.42458508043417,1.85074626865672,"THER_AREA_4BA5",1.13898847381985,1,2,3,1.26030686865327,8
"344","BRAND_BC1F",1.34472534332085,1.49866283249194,"BRAND_BC1F_COUNTRY_4D48","CORP_01C7","COUNTRY_4D48",2018-06-01,2018-08-01,"DRUG_ID_24A2","2008-10-01 00:00:00","['IND_4D58', 'IND_8C60', 'IND_3518']",1.64,1.38959674666938,0.00038748111362,1.11751720266218,1.08040715758903,1.61194029850746,"THER_AREA_4BA5",1.07592955041212,2,2,3,1.00398495004691,8
"345","BRAND_AEF0",1.43383270911361,1.65274387682396,"BRAND_AEF0_COUNTRY_1007","CORP_01C7","COUNTRY_1007",2016-08-01,2018-08-01,"DRUG_ID_7E51","-1","['IND_7BAA', 'IND_78F6', 'IND_6B8C']",5.55111512312578e-16,1.45990143708737,0.0098490048135431,1.27517875990426,1.35183588975131,1.85074626865672,"THER_AREA_4BA5",1.55214612774707,1,2,3,1.26030686865327,8
"346","BRAND_AEF0",1.20880149812734,1.76891925357787,"BRAND_AEF0_COUNTRY_2E65","CORP_01C7","COUNTRY_2E65",2017-06-01,2018-08-01,"DRUG_ID_7E51","-1","['IND_7BAA']",1.76,1.11522028841852,0.0002287889702801,0.818992501681638,1.15327573295429,1.49253731343284,"THER_AREA_4BA5",1.01454195534711,2,2,1,1.26030686865327,8
"347","BRAND_BC50",1.64263420724095,1.9235378385689,"BRAND_BC50_COUNTRY_53A5","CORP_17FF","COUNTRY_53A5",2016-12-01,2018-08-01,"DRUG_ID_E0BD","-1","['IND_78F6']",2,2.01173658978773,0.0002376394485653,1.47684390754761,1.1903041853261,2,"THER_AREA_4BA5",1.03445970668793,4,2,1,1.19110830093924,8
"348","BRAND_AEF0",1.90293383270911,1.87339370197016,"BRAND_AEF0_COUNTRY_4442","CORP_01C7","COUNTRY_4442",2016-07-01,2018-08-01,"DRUG_ID_7E51","-1","['IND_6B8C', 'IND_7BAA', 'IND_78F6']",1,1.16672740775944,0.0127388931006895,1.23848280783124,1.38155603678433,1.80597014925373,"THER_AREA_4BA5",1.14406960011486,2,2,3,1.26030686865327,8
"349","BRAND_AEF0",1.00421348314607,1.05669906997531,"BRAND_AEF0_COUNTRY_7D31","CORP_01C7","COUNTRY_7D31",2017-11-01,2018-08-01,"DRUG_ID_7E51","-1","['IND_7BAA']",1.06666666666667,2.21859846452622,0.0002287889702801,0.818992501681638,1.05429077522309,1.26865671641791,"THER_AREA_4BA5",1.25174505805262,2,2,1,1.26030686865327,8
"350","BRAND_AEF0",1.06351435705368,1.12089109633925,"BRAND_AEF0_COUNTRY_221C","CORP_01C7","COUNTRY_221C",2017-02-01,2018-08-01,"DRUG_ID_7E51","-1","['IND_7BAA']",1.73333333333333,1.64273976190413,0.0002287889702801,1.21451593939664,1.01210601987643,1.91044776119403,"THER_AREA_4BA5",1.29098081388186,2,2,1,1.26030686865327,8
"351","BRAND_BC1F",1.07256554307116,1.54725380971252,"BRAND_BC1F_COUNTRY_EF33","CORP_01C7","COUNTRY_EF33",2018-08-01,2018-09-01,"DRUG_ID_24A2","2008-10-01 00:00:00","['IND_4D58', 'IND_8C60', 'IND_3518']",1.96,1.36343679717448,0.0003514520687646,0.818992501681638,1.06579309728025,1.80597014925373,"THER_AREA_4BA5",1.00429716399028,2,2,3,1.00398495004691,9
"352","BRAND_AEF0",1.20880149812734,1.76891925357787,"BRAND_AEF0_COUNTRY_2E65","CORP_01C7","COUNTRY_2E65",2017-06-01,2018-09-01,"DRUG_ID_7E51","-1","['IND_7BAA']",1.76,1.11522028841852,0.0002287889702801,0.818992501681638,1.15423551411463,1.49253731343284,"THER_AREA_4BA5",1.01688424702104,2,2,1,1.26030686865327,9
"353","BRAND_BC50",1.64263420724095,1.9235378385689,"BRAND_BC50_COUNTRY_53A5","CORP_17FF","COUNTRY_53A5",2016-12-01,2018-09-01,"DRUG_ID_E0BD","-1","['IND_78F6']",2,2.01173658978773,0.0002376394485653,1.47684390754761,1.18877806253514,2,"THER_AREA_4BA5",1.03259343721884,4,2,1,1.19110830093924,9
"354","BRAND_AEF0",1.04728464419476,1.26519885844983,"BRAND_AEF0_COUNTRY_84C8","CORP_01C7","COUNTRY_84C8",2018-07-01,2018-09-01,"DRUG_ID_7E51","2017-03-01 00:00:00","['IND_7BAA', 'IND_78F6']",1.36,1.22480268637586,0.0004575779405603,1.16924586362217,1.26733548886584,1.67164179104478,"THER_AREA_4BA5",1.01714865081415,2,2,2,1.26030686865327,9
"355","BRAND_BC1F",1.2334581772784,1.80172618339731,"BRAND_BC1F_COUNTRY_3536","CORP_01C7","COUNTRY_3536",2018-05-01,2018-09-01,"DRUG_ID_24A2","2008-10-01 00:00:00","['IND_4D58', 'IND_8C60', 'IND_3518']",1.49333333333333,1.32786342980594,0.0003677715647332,1.02349628251604,1.00393493065857,1.6865671641791,"THER_AREA_4BA5",1.03217750090192,2,2,3,1.00398495004691,9
"356","BRAND_AEF0",1.90293383270911,1.87339370197016,"BRAND_AEF0_COUNTRY_4442","CORP_01C7","COUNTRY_4442",2016-07-01,2018-09-01,"DRUG_ID_7E51","-1","['IND_6B8C', 'IND_7BAA', 'IND_78F6']",1,1.16672740775944,0.0127388931006895,1.23848280783124,1.37230124717624,1.80597014925373,"THER_AREA_4BA5",1.1799531109788,2,2,3,1.26030686865327,9
"357","BRAND_AEF0",1.43383270911361,1.65274387682396,"BRAND_AEF0_COUNTRY_1007","CORP_01C7","COUNTRY_1007",2016-08-01,2018-09-01,"DRUG_ID_7E51","-1","['IND_7BAA', 'IND_78F6', 'IND_6B8C']",5.55111512312578e-16,1.45990143708737,0.0098490048135431,1.27517875990426,1.34826001963112,1.85074626865672,"THER_AREA_4BA5",1.64533942626815,1,2,3,1.26030686865327,9
"358","BRAND_BC1F",1.34472534332085,1.49866283249194,"BRAND_BC1F_COUNTRY_4D48","CORP_01C7","COUNTRY_4D48",2018-06-01,2018-09-01,"DRUG_ID_24A2","2008-10-01 00:00:00","['IND_4D58', 'IND_8C60', 'IND_3518']",1.64,1.38959674666938,0.00038748111362,1.11751720266218,1.08944716236397,1.61194029850746,"THER_AREA_4BA5",1.08650885953729,2,2,3,1.00398495004691,9
"359","BRAND_AEF0",1.76607365792759,1.85829255853876,"BRAND_AEF0_COUNTRY_9891","CORP_01C7","COUNTRY_9891",2016-08-01,2018-09-01,"DRUG_ID_7E51","-1","['IND_7BAA', 'IND_78F6', 'IND_6B8C']",1.57333333333333,1.03598562668412,0.0150551216279109,1.36001916235202,1.4447928424251,1.85074626865672,"THER_AREA_4BA5",1.15237576709198,1,2,3,1.26030686865327,9
"360","BRAND_AEF0",1.06351435705368,1.12089109633925,"BRAND_AEF0_COUNTRY_221C","CORP_01C7","COUNTRY_221C",2017-02-01,2018-09-01,"DRUG_ID_7E51","-1","['IND_7BAA']",1.73333333333333,1.64273976190413,0.0002287889702801,1.21451593939664,1.01264259553561,1.91044776119403,"THER_AREA_4BA5",1.15160939908963,2,2,1,1.26030686865327,9
"361","BRAND_AEF0",2.21504369538077,1.79121436293657,"BRAND_AEF0_COUNTRY_D5B9","CORP_01C7","COUNTRY_D5B9",2016-09-01,2018-09-01,"DRUG_ID_7E51","-1","['IND_7BAA', 'IND_78F6', 'IND_6B8C']",5.55111512312578e-16,1.00684427371575,0.0150551216279109,1.23014963034787,1.29409821640657,2.01492537313433,"THER_AREA_4BA5",1.06705669538586,4,2,3,1.26030686865327,9
"362","BRAND_BC1F",1.76014357053683,1.87247755806598,"BRAND_BC1F_COUNTRY_445D","CORP_01C7","COUNTRY_445D",2017-06-01,2018-09-01,"DRUG_ID_24A2","2008-10-01 00:00:00","['IND_4D58', 'IND_8C60', 'IND_3518']",1,1.26527780943173,0.0008708453401505,0.818992501681638,1.19804200669977,1.7910447761194,"THER_AREA_4BA5",1.23296944610345,3,2,3,1.00398495004691,9
"363","BRAND_BC1F",1.60861423220974,1.60564514532235,"BRAND_BC1F_COUNTRY_89F9","CORP_01C7","COUNTRY_89F9",2017-11-01,2018-09-01,"DRUG_ID_24A2","-1","['IND_4D58', 'IND_8C60', 'IND_3518']",5.55111512312578e-16,1.51007583423951,0.00082028548817,1.15697609597288,1.12363854847047,1.94029850746269,"THER_AREA_4BA5",1.55176119272104,1,2,3,1.00398495004691,9
"364","BRAND_AEF0",1.60861423220974,1.60564514532235,"BRAND_AEF0_COUNTRY_89F9","CORP_01C7","COUNTRY_89F9",2016-06-01,2018-09-01,"DRUG_ID_7E51","-1","['IND_7BAA', 'IND_78F6', 'IND_6B8C']",5.55111512312578e-16,1.51007583423951,0.0123527196114893,1.33005098931157,1.33332884207312,1.94029850746269,"THER_AREA_4BA5",1.55421257104181,1,2,3,1.26030686865327,9
"365","BRAND_AEF0",1.6563670411985,1.70155401560666,"BRAND_AEF0_COUNTRY_6F78","CORP_01C7","COUNTRY_6F78",2016-09-01,2018-09-01,"DRUG_ID_7E51","-1","['IND_7BAA', 'IND_78F6', 'IND_6B8C']",1.17333333333333,1.00875453230889,0.0139028103582392,1.24073495963966,1.35904374910261,1.91044776119403,"THER_AREA_4BA5",1.06247624422926,4,2,3,1.26030686865327,9
"366","BRAND_BC1F",1.9063670411985,1.87885010036603,"BRAND_BC1F_COUNTRY_C8F4","CORP_01C7","COUNTRY_C8F4",2017-12-01,2018-09-01,"DRUG_ID_24A2","-1","['IND_4D58', 'IND_8C60', 'IND_3518']",5.55111512312578e-16,1.04642234356496,0.0003533347167025,1.14340279326287,1.38178279355673,2.01492537313433,"THER_AREA_4BA5",1.0904049896406,1,2,3,1.00398495004691,9
"367","BRAND_AEF0",1.3893570536829,1.6903297759921,"BRAND_AEF0_COUNTRY_907E","CORP_01C7","COUNTRY_907E",2016-06-01,2018-09-01,"DRUG_ID_7E51","-1","['IND_7BAA', 'IND_78F6', 'IND_6B8C']",1.04,1.34880445377981,0.0127350127736525,1.21714311198323,1.34650879046286,1.80597014925373,"THER_AREA_4BA5",1.64533942626815,4,2,3,1.26030686865327,9
"368","BRAND_BC1F",1.6563670411985,1.70155401560666,"BRAND_BC1F_COUNTRY_6F78","CORP_01C7","COUNTRY_6F78",2018-04-01,2018-09-01,"DRUG_ID_24A2","-1","['IND_4D58', 'IND_8C60', 'IND_3518']",1.17333333333333,1.00875453230889,0.0003533347167025,1.1906152908472,1.50322595524175,1.91044776119403,"THER_AREA_4BA5",1.02736406405971,4,2,3,1.00398495004691,9
"369","BRAND_BD8D",1.1415418227216,1.87388920304516,"BRAND_BD8D_COUNTRY_4253","CORP_D2B7","COUNTRY_4253",2015-04-01,2018-09-01,"DRUG_ID_0E7C","-1","['IND_7BAA']",1,2.21859846452622,0.0002287889702801,1.15678098381127,1.10717741610783,1.37313432835821,"THER_AREA_4BA5",1.04750290488789,4,2,1,1.10617865142443,9
"370","BRAND_AEF0",1.00421348314607,1.05669906997531,"BRAND_AEF0_COUNTRY_7D31","CORP_01C7","COUNTRY_7D31",2017-11-01,2018-09-01,"DRUG_ID_7E51","-1","['IND_7BAA']",1.06666666666667,2.21859846452622,0.0002287889702801,0.818992501681638,1.05601157130461,1.26865671641791,"THER_AREA_4BA5",1.20576059193939,2,2,1,1.26030686865327,9
"371","BRAND_BC1F",1.30711610486891,1.74316786264909,"BRAND_BC1F_COUNTRY_EA71","CORP_01C7","COUNTRY_EA71",2018-09-01,2018-09-01,"DRUG_ID_24A2","-1","['IND_4D58', 'IND_8C60', 'IND_3518']",1.01333333333333,1.04848651693857,0.0001502656374472,0.818992501681638,0.720574073516974,1.65671641791045,"THER_AREA_4BA5",1.00678473586405,2,2,3,1.00398495004691,9
"372","BRAND_BC1F",1.23330212234707,0.896726396631135,"BRAND_BC1F_COUNTRY_5180","CORP_01C7","COUNTRY_5180",2018-09-01,2018-09-01,"DRUG_ID_24A2","-1","['IND_4D58', 'IND_8C60', 'IND_3518']",1.94666666666667,1.05124744609872,0.0002609883616183,1.19294920394238,1.18180562438851,2,"THER_AREA_4BA5",1.01368066344066,1,2,3,1.00398495004691,9
"373","BRAND_AEF0",1.1415418227216,1.87388920304516,"BRAND_AEF0_COUNTRY_4253","CORP_01C7","COUNTRY_4253",2017-04-01,2018-09-01,"DRUG_ID_7E51","2017-03-01 00:00:00","['IND_7BAA', 'IND_78F6']",1,2.21859846452622,0.0004575779405603,1.13359050974446,1.10484177018407,1.37313432835821,"THER_AREA_4BA5",1.2607952142883,4,2,2,1.26030686865327,9
"374","BRAND_BD8D",1.1415418227216,1.87388920304516,"BRAND_BD8D_COUNTRY_4253","CORP_D2B7","COUNTRY_4253",2015-04-01,2018-10-01,"DRUG_ID_0E7C","-1","['IND_7BAA']",1,2.21859846452622,0.0002287889702801,1.15678098381127,1.10584899464854,1.37313432835821,"THER_AREA_4BA5",1.10363452850351,4,2,1,1.10617865142443,10
"375","BRAND_AEF0",1.1415418227216,1.87388920304516,"BRAND_AEF0_COUNTRY_4253","CORP_01C7","COUNTRY_4253",2017-04-01,2018-10-01,"DRUG_ID_7E51","2017-03-01 00:00:00","['IND_7BAA', 'IND_78F6']",1,2.21859846452622,0.0004575779405603,1.13359050974446,1.08672866231594,1.37313432835821,"THER_AREA_4BA5",1.1014293568253,4,2,2,1.26030686865327,10
"376","BRAND_AEF0",1.43383270911361,1.65274387682396,"BRAND_AEF0_COUNTRY_1007","CORP_01C7","COUNTRY_1007",2016-08-01,2018-10-01,"DRUG_ID_7E51","-1","['IND_7BAA', 'IND_78F6', 'IND_6B8C']",5.55111512312578e-16,1.45990143708737,0.0098490048135431,1.27517875990426,1.35564199671251,1.85074626865672,"THER_AREA_4BA5",1.64533942626815,1,2,3,1.26030686865327,10
"377","BRAND_AEF0",1.00421348314607,1.05669906997531,"BRAND_AEF0_COUNTRY_7D31","CORP_01C7","COUNTRY_7D31",2017-11-01,2018-10-01,"DRUG_ID_7E51","-1","['IND_7BAA']",1.06666666666667,2.21859846452622,0.0002287889702801,0.818992501681638,1.05315305345353,1.26865671641791,"THER_AREA_4BA5",1.27917678411738,2,2,1,1.26030686865327,10
"378","BRAND_AEF0",1.06351435705368,1.12089109633925,"BRAND_AEF0_COUNTRY_221C","CORP_01C7","COUNTRY_221C",2017-02-01,2018-10-01,"DRUG_ID_7E51","-1","['IND_7BAA']",1.73333333333333,1.64273976190413,0.0002287889702801,1.21451593939664,1.01264627336426,1.91044776119403,"THER_AREA_4BA5",1.39443098154092,2,2,1,1.26030686865327,10
"379","BRAND_AEF0",1.90293383270911,1.87339370197016,"BRAND_AEF0_COUNTRY_4442","CORP_01C7","COUNTRY_4442",2016-07-01,2018-10-01,"DRUG_ID_7E51","-1","['IND_6B8C', 'IND_7BAA', 'IND_78F6']",1,1.16672740775944,0.0127388931006895,1.23848280783124,1.37830715823894,1.80597014925373,"THER_AREA_4BA5",1.16736710274134,2,2,3,1.26030686865327,10
"380","BRAND_AEF0",2.21504369538077,1.79121436293657,"BRAND_AEF0_COUNTRY_D5B9","CORP_01C7","COUNTRY_D5B9",2016-09-01,2018-10-01,"DRUG_ID_7E51","-1","['IND_7BAA', 'IND_78F6', 'IND_6B8C']",5.55111512312578e-16,1.00684427371575,0.0150551216279109,1.23014963034787,1.26013927921058,2.01492537313433,"THER_AREA_4BA5",1.05472403418662,4,2,3,1.26030686865327,10
"381","BRAND_BC1F",1.30711610486891,1.74316786264909,"BRAND_BC1F_COUNTRY_EA71","CORP_01C7","COUNTRY_EA71",2018-09-01,2018-10-01,"DRUG_ID_24A2","-1","['IND_4D58', 'IND_8C60', 'IND_3518']",1.01333333333333,1.04848651693857,0.0001502656374472,0.818992501681638,0.720574073516974,1.65671641791045,"THER_AREA_4BA5",1.03387689206011,2,2,3,1.00398495004691,10
"382","BRAND_AEF0",1.3893570536829,1.6903297759921,"BRAND_AEF0_COUNTRY_907E","CORP_01C7","COUNTRY_907E",2016-06-01,2018-10-01,"DRUG_ID_7E51","-1","['IND_7BAA', 'IND_78F6', 'IND_6B8C']",1.04,1.34880445377981,0.0127350127736525,1.21714311198323,1.3381421524205,1.80597014925373,"THER_AREA_4BA5",1.64533942626815,4,2,3,1.26030686865327,10
"383","BRAND_BC1F",1.60861423220974,1.60564514532235,"BRAND_BC1F_COUNTRY_89F9","CORP_01C7","COUNTRY_89F9",2017-11-01,2018-10-01,"DRUG_ID_24A2","-1","['IND_4D58', 'IND_8C60', 'IND_3518']",5.55111512312578e-16,1.51007583423951,0.00082028548817,1.15697609597288,1.12550196398671,1.94029850746269,"THER_AREA_4BA5",1.56873659413446,1,2,3,1.00398495004691,10
"384","BRAND_BC1F",1.6563670411985,1.70155401560666,"BRAND_BC1F_COUNTRY_6F78","CORP_01C7","COUNTRY_6F78",2018-04-01,2018-10-01,"DRUG_ID_24A2","-1","['IND_4D58', 'IND_8C60', 'IND_3518']",1.17333333333333,1.00875453230889,0.0003533347167025,1.1906152908472,1.49463619071578,1.91044776119403,"THER_AREA_4BA5",1.01560024604345,4,2,3,1.00398495004691,10
"385","BRAND_AEF0",1.6563670411985,1.70155401560666,"BRAND_AEF0_COUNTRY_6F78","CORP_01C7","COUNTRY_6F78",2016-09-01,2018-10-01,"DRUG_ID_7E51","-1","['IND_7BAA', 'IND_78F6', 'IND_6B8C']",1.17333333333333,1.00875453230889,0.0139028103582392,1.24073495963966,1.51038799924798,1.91044776119403,"THER_AREA_4BA5",1.04662590790261,4,2,3,1.26030686865327,10
"386","BRAND_BC1F",1.9063670411985,1.87885010036603,"BRAND_BC1F_COUNTRY_C8F4","CORP_01C7","COUNTRY_C8F4",2017-12-01,2018-10-01,"DRUG_ID_24A2","-1","['IND_4D58', 'IND_8C60', 'IND_3518']",5.55111512312578e-16,1.04642234356496,0.0003533347167025,1.14340279326287,1.3836195726241,2.01492537313433,"THER_AREA_4BA5",1.08979579610257,1,2,3,1.00398495004691,10
"387","BRAND_BC1F",1.23330212234707,0.896726396631135,"BRAND_BC1F_COUNTRY_5180","CORP_01C7","COUNTRY_5180",2018-09-01,2018-10-01,"DRUG_ID_24A2","-1","['IND_4D58', 'IND_8C60', 'IND_3518']",1.94666666666667,1.05124744609872,0.0002609883616183,1.19294920394238,1.18180561847917,2,"THER_AREA_4BA5",1.03660021528796,1,2,3,1.00398495004691,10
"388","BRAND_AEF0",1.60861423220974,1.60564514532235,"BRAND_AEF0_COUNTRY_89F9","CORP_01C7","COUNTRY_89F9",2016-06-01,2018-10-01,"DRUG_ID_7E51","-1","['IND_7BAA', 'IND_78F6', 'IND_6B8C']",5.55111512312578e-16,1.51007583423951,0.0123527196114893,1.33005098931157,1.35143125437208,1.94029850746269,"THER_AREA_4BA5",1.62185680096632,1,2,3,1.26030686865327,10
"389","BRAND_BC1F",1.76014357053683,1.87247755806598,"BRAND_BC1F_COUNTRY_445D","CORP_01C7","COUNTRY_445D",2017-06-01,2018-10-01,"DRUG_ID_24A2","2008-10-01 00:00:00","['IND_4D58', 'IND_8C60', 'IND_3518']",1,1.26527780943173,0.0008708453401505,0.818992501681638,1.19307790278994,1.7910447761194,"THER_AREA_4BA5",1.26623279589865,3,2,3,1.00398495004691,10
"390","BRAND_AEF0",1.04728464419476,1.26519885844983,"BRAND_AEF0_COUNTRY_84C8","CORP_01C7","COUNTRY_84C8",2018-07-01,2018-10-01,"DRUG_ID_7E51","2017-03-01 00:00:00","['IND_7BAA', 'IND_78F6']",1.36,1.22480268637586,0.0004575779405603,1.16924586362217,1.24060193754906,1.67164179104478,"THER_AREA_4BA5",1.00216614534412,2,2,2,1.26030686865327,10
"391","BRAND_BC50",1.64263420724095,1.9235378385689,"BRAND_BC50_COUNTRY_53A5","CORP_17FF","COUNTRY_53A5",2016-12-01,2018-10-01,"DRUG_ID_E0BD","-1","['IND_78F6']",2,2.01173658978773,0.0002376394485653,1.47684390754761,1.18509695991444,2,"THER_AREA_4BA5",1.0302040912652,4,2,1,1.19110830093924,10
"392","BRAND_AEF0",1.76607365792759,1.85829255853876,"BRAND_AEF0_COUNTRY_9891","CORP_01C7","COUNTRY_9891",2016-08-01,2018-10-01,"DRUG_ID_7E51","-1","['IND_7BAA', 'IND_78F6', 'IND_6B8C']",1.57333333333333,1.03598562668412,0.0150551216279109,1.36001916235202,1.45011376647788,1.85074626865672,"THER_AREA_4BA5",1.18895446625278,1,2,3,1.26030686865327,10
"393","BRAND_BC1F",1.07256554307116,1.54725380971252,"BRAND_BC1F_COUNTRY_EF33","CORP_01C7","COUNTRY_EF33",2018-08-01,2018-10-01,"DRUG_ID_24A2","2008-10-01 00:00:00","['IND_4D58', 'IND_8C60', 'IND_3518']",1.96,1.36343679717448,0.0003514520687646,0.818992501681638,1.07659262239655,1.80597014925373,"THER_AREA_4BA5",1.01216521073303,2,2,3,1.00398495004691,10
"394","BRAND_AEF0",1.20880149812734,1.76891925357787,"BRAND_AEF0_COUNTRY_2E65","CORP_01C7","COUNTRY_2E65",2017-06-01,2018-10-01,"DRUG_ID_7E51","-1","['IND_7BAA']",1.76,1.11522028841852,0.0002287889702801,0.818992501681638,1.15421477916832,1.49253731343284,"THER_AREA_4BA5",1.01087949638878,2,2,1,1.26030686865327,10
"395","BRAND_BC1F",1.2334581772784,1.80172618339731,"BRAND_BC1F_COUNTRY_3536","CORP_01C7","COUNTRY_3536",2018-05-01,2018-10-01,"DRUG_ID_24A2","2008-10-01 00:00:00","['IND_4D58', 'IND_8C60', 'IND_3518']",1.49333333333333,1.32786342980594,0.0003677715647332,1.02349628251604,1.00383435670631,1.6865671641791,"THER_AREA_4BA5",1.04486719602441,2,2,3,1.00398495004691,10
"396","BRAND_BC1F",1.34472534332085,1.49866283249194,"BRAND_BC1F_COUNTRY_4D48","CORP_01C7","COUNTRY_4D48",2018-06-01,2018-10-01,"DRUG_ID_24A2","2008-10-01 00:00:00","['IND_4D58', 'IND_8C60', 'IND_3518']",1.64,1.38959674666938,0.00038748111362,1.11751720266218,1.08773418084079,1.61194029850746,"THER_AREA_4BA5",1.0752349040354,2,2,3,1.00398495004691,10
"397","BRAND_AEF0",1.43383270911361,1.65274387682396,"BRAND_AEF0_COUNTRY_1007","CORP_01C7","COUNTRY_1007",2016-08-01,2018-11-01,"DRUG_ID_7E51","-1","['IND_7BAA', 'IND_78F6', 'IND_6B8C']",5.55111512312578e-16,1.45990143708737,0.0098490048135431,1.27517875990426,1.34107517287633,1.85074626865672,"THER_AREA_4BA5",1.64533942626815,1,2,3,1.26030686865327,11
